%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683165919325,3002,1783583683165919325,base_link,0.00835577737291,0.0104430195094,-0.565596100376,-0.82457393578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0537807494402,-0.0146226771176,0.194245412946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683424922653,3003,1783583683424922653,base_link,0.00805054168877,0.00947174647605,-0.555739678265,-0.831263426839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224462673068,0.0124632585794,-0.642478644848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.85317855,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583683665920641,3004,1783583683665920641,base_link,0.0199733069596,0.0173444180813,-0.583995191084,-0.811325985632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265196293592,0.00911368709058,0.665539503098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,-2.0397832,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
