%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1783583941670510300,2013,1783583941670510300,base_link,0.174812525511,0.323040693998,0.024723790586,0.0474023863774,0.0928015417299,-0.262774501703
1783583941670510300,2013,1783583941670510300,base_link,0.174812525511,0.323040693998,0.024723790586,0.0474023863774,0.0928015417299,-0.262774501703
1783583941670510300,2013,1783583941670510300,base_link,0.174812525511,0.323040693998,0.024723790586,0.0474023863774,0.0928015417299,-0.262774501703
1783583942170499052,2014,1783583942170499052,base_link,0.190400749445,0.318591654301,0.0204653069377,-0.00136251863736,-0.0188715708834,0.131924896224
1783583942170499052,2014,1783583942170499052,base_link,0.190400749445,0.318591654301,0.0204653069377,-0.00136251863736,-0.0188715708834,0.131924896224
1783583942170499052,2014,1783583942170499052,base_link,0.190400749445,0.318591654301,0.0204653069377,-0.00136251863736,-0.0188715708834,0.131924896224
1783583942170499052,2014,1783583942170499052,base_link,0.190400749445,0.318591654301,0.0204653069377,-0.00136251863736,-0.0188715708834,0.131924896224
1783583942170499052,2014,1783583942170499052,base_link,0.190400749445,0.318591654301,0.0204653069377,-0.00136251863736,-0.0188715708834,0.131924896224
1783583942170499052,2014,1783583942170499052,base_link,0.190400749445,0.318591654301,0.0204653069377,-0.00136251863736,-0.0188715708834,0.131924896224
1783583942170499052,2014,1783583942170499052,base_link,0.190400749445,0.318591654301,0.0204653069377,-0.00136251863736,-0.0188715708834,0.131924896224
1783583942170499052,2014,1783583942170499052,base_link,0.190400749445,0.318591654301,0.0204653069377,-0.00136251863736,-0.0188715708834,0.131924896224
1783583942170499052,2014,1783583942170499052,base_link,0.190400749445,0.318591654301,0.0204653069377,-0.00136251863736,-0.0188715708834,0.131924896224
1783583942170499052,2014,1783583942170499052,base_link,0.190400749445,0.318591654301,0.0204653069377,-0.00136251863736,-0.0188715708834,0.131924896224
1783583942670517429,2015,1783583942670517429,base_link,0.135698527098,0.314813882113,-0.00218488508835,-0.0490726505053,-0.118033309006,0.454769963868
1783583942670517429,2015,1783583942670517429,base_link,0.135698527098,0.314813882113,-0.00218488508835,-0.0490726505053,-0.118033309006,0.454769963868
1783583942670517429,2015,1783583942670517429,base_link,0.135698527098,0.314813882113,-0.00218488508835,-0.0490726505053,-0.118033309006,0.454769963868
1783583942670517429,2015,1783583942670517429,base_link,0.135698527098,0.314813882113,-0.00218488508835,-0.0490726505053,-0.118033309006,0.454769963868
1783583942670517429,2015,1783583942670517429,base_link,0.135698527098,0.314813882113,-0.00218488508835,-0.0490726505053,-0.118033309006,0.454769963868
1783583942670517429,2015,1783583942670517429,base_link,0.135698527098,0.314813882113,-0.00218488508835,-0.0490726505053,-0.118033309006,0.454769963868
1783583942670517429,2015,1783583942670517429,base_link,0.135698527098,0.314813882113,-0.00218488508835,-0.0490726505053,-0.118033309006,0.454769963868
1783583942670517429,2015,1783583942670517429,base_link,0.135698527098,0.314813882113,-0.00218488508835,-0.0490726505053,-0.118033309006,0.454769963868
1783583942670517429,2015,1783583942670517429,base_link,0.135698527098,0.314813882113,-0.00218488508835,-0.0490726505053,-0.118033309006,0.454769963868
1783583942670517429,2015,1783583942670517429,base_link,0.135698527098,0.314813882113,-0.00218488508835,-0.0490726505053,-0.118033309006,0.454769963868
1783583943170472168,2016,1783583943170472168,base_link,0.084556274116,0.31479126215,0.00941314641386,0.00636504341403,0.0234998670707,0.01515804098
1783583943170472168,2016,1783583943170472168,base_link,0.084556274116,0.31479126215,0.00941314641386,0.00636504341403,0.0234998670707,0.01515804098
1783583943170472168,2016,1783583943170472168,base_link,0.084556274116,0.31479126215,0.00941314641386,0.00636504341403,0.0234998670707,0.01515804098
1783583943170472168,2016,1783583943170472168,base_link,0.084556274116,0.31479126215,0.00941314641386,0.00636504341403,0.0234998670707,0.01515804098
1783583943170472168,2016,1783583943170472168,base_link,0.084556274116,0.31479126215,0.00941314641386,0.00636504341403,0.0234998670707,0.01515804098
1783583943170472168,2016,1783583943170472168,base_link,0.084556274116,0.31479126215,0.00941314641386,0.00636504341403,0.0234998670707,0.01515804098
1783583943170472168,2016,1783583943170472168,base_link,0.084556274116,0.31479126215,0.00941314641386,0.00636504341403,0.0234998670707,0.01515804098
1783583943170472168,2016,1783583943170472168,base_link,0.084556274116,0.31479126215,0.00941314641386,0.00636504341403,0.0234998670707,0.01515804098
1783583943170472168,2016,1783583943170472168,base_link,0.084556274116,0.31479126215,0.00941314641386,0.00636504341403,0.0234998670707,0.01515804098
1783583943170472168,2016,1783583943170472168,base_link,0.084556274116,0.31479126215,0.00941314641386,0.00636504341403,0.0234998670707,0.01515804098
1783583943670486379,2017,1783583943670486379,base_link,0.136548787355,0.350888282061,0.0205311905593,0.0266865163441,0.108981539467,-0.262895663199
1783583943670486379,2017,1783583943670486379,base_link,0.136548787355,0.350888282061,0.0205311905593,0.0266865163441,0.108981539467,-0.262895663199
1783583943670486379,2017,1783583943670486379,base_link,0.136548787355,0.350888282061,0.0205311905593,0.0266865163441,0.108981539467,-0.262895663199
1783583943670486379,2017,1783583943670486379,base_link,0.136548787355,0.350888282061,0.0205311905593,0.0266865163441,0.108981539467,-0.262895663199
1783583943670486379,2017,1783583943670486379,base_link,0.136548787355,0.350888282061,0.0205311905593,0.0266865163441,0.108981539467,-0.262895663199
1783583943670486379,2017,1783583943670486379,base_link,0.136548787355,0.350888282061,0.0205311905593,0.0266865163441,0.108981539467,-0.262895663199
1783583943670486379,2017,1783583943670486379,base_link,0.136548787355,0.350888282061,0.0205311905593,0.0266865163441,0.108981539467,-0.262895663199
1783583943670486379,2017,1783583943670486379,base_link,0.136548787355,0.350888282061,0.0205311905593,0.0266865163441,0.108981539467,-0.262895663199
1783583943670486379,2017,1783583943670486379,base_link,0.136548787355,0.350888282061,0.0205311905593,0.0266865163441,0.108981539467,-0.262895663199
1783583943670486379,2017,1783583943670486379,base_link,0.136548787355,0.350888282061,0.0205311905593,0.0266865163441,0.108981539467,-0.262895663199
1783583944170522555,2018,1783583944170522555,base_link,0.153232932091,0.34829184413,0.0166694484651,0.0064699951794,-0.0213965847138,0.123074141868
1783583944170522555,2018,1783583944170522555,base_link,0.153232932091,0.34829184413,0.0166694484651,0.0064699951794,-0.0213965847138,0.123074141868
1783583944170522555,2018,1783583944170522555,base_link,0.153232932091,0.34829184413,0.0166694484651,0.0064699951794,-0.0213965847138,0.123074141868
1783583944170522555,2018,1783583944170522555,base_link,0.153232932091,0.34829184413,0.0166694484651,0.0064699951794,-0.0213965847138,0.123074141868
1783583944170522555,2018,1783583944170522555,base_link,0.153232932091,0.34829184413,0.0166694484651,0.0064699951794,-0.0213965847138,0.123074141868
1783583944170522555,2018,1783583944170522555,base_link,0.153232932091,0.34829184413,0.0166694484651,0.0064699951794,-0.0213965847138,0.123074141868
1783583944170522555,2018,1783583944170522555,base_link,0.153232932091,0.34829184413,0.0166694484651,0.0064699951794,-0.0213965847138,0.123074141868
1783583944170522555,2018,1783583944170522555,base_link,0.153232932091,0.34829184413,0.0166694484651,0.0064699951794,-0.0213965847138,0.123074141868
1783583944170522555,2018,1783583944170522555,base_link,0.153232932091,0.34829184413,0.0166694484651,0.0064699951794,-0.0213965847138,0.123074141868
1783583944170522555,2018,1783583944170522555,base_link,0.153232932091,0.34829184413,0.0166694484651,0.0064699951794,-0.0213965847138,0.123074141868
1783583944670543876,2019,1783583944670543876,base_link,0.105138942599,0.337035387754,6.85979030095e-05,-0.0276570811806,-0.102789894421,0.447718704282
1783583944670543876,2019,1783583944670543876,base_link,0.105138942599,0.337035387754,6.85979030095e-05,-0.0276570811806,-0.102789894421,0.447718704282
1783583944670543876,2019,1783583944670543876,base_link,0.105138942599,0.337035387754,6.85979030095e-05,-0.0276570811806,-0.102789894421,0.447718704282
1783583944670543876,2019,1783583944670543876,base_link,0.105138942599,0.337035387754,6.85979030095e-05,-0.0276570811806,-0.102789894421,0.447718704282
1783583944670543876,2019,1783583944670543876,base_link,0.105138942599,0.337035387754,6.85979030095e-05,-0.0276570811806,-0.102789894421,0.447718704282
1783583944670543876,2019,1783583944670543876,base_link,0.105138942599,0.337035387754,6.85979030095e-05,-0.0276570811806,-0.102789894421,0.447718704282
1783583944670543876,2019,1783583944670543876,base_link,0.105138942599,0.337035387754,6.85979030095e-05,-0.0276570811806,-0.102789894421,0.447718704282
1783583944670543876,2019,1783583944670543876,base_link,0.105138942599,0.337035387754,6.85979030095e-05,-0.0276570811806,-0.102789894421,0.447718704282
1783583944670543876,2019,1783583944670543876,base_link,0.105138942599,0.337035387754,6.85979030095e-05,-0.0276570811806,-0.102789894421,0.447718704282
1783583944670543876,2019,1783583944670543876,base_link,0.105138942599,0.337035387754,6.85979030095e-05,-0.0276570811806,-0.102789894421,0.447718704282
1783583945170357961,2020,1783583945170357961,base_link,0.0563560761511,0.328390955925,0.00286862626672,-0.000400354715192,0.0225520333358,0.00717397240019
1783583945170357961,2020,1783583945170357961,base_link,0.0563560761511,0.328390955925,0.00286862626672,-0.000400354715192,0.0225520333358,0.00717397240019
1783583945170357961,2020,1783583945170357961,base_link,0.0563560761511,0.328390955925,0.00286862626672,-0.000400354715192,0.0225520333358,0.00717397240019
1783583945170357961,2020,1783583945170357961,base_link,0.0563560761511,0.328390955925,0.00286862626672,-0.000400354715192,0.0225520333358,0.00717397240019
1783583945170357961,2020,1783583945170357961,base_link,0.0563560761511,0.328390955925,0.00286862626672,-0.000400354715192,0.0225520333358,0.00717397240019
1783583945170357961,2020,1783583945170357961,base_link,0.0563560761511,0.328390955925,0.00286862626672,-0.000400354715192,0.0225520333358,0.00717397240019
1783583945170357961,2020,1783583945170357961,base_link,0.0563560761511,0.328390955925,0.00286862626672,-0.000400354715192,0.0225520333358,0.00717397240019
1783583945170357961,2020,1783583945170357961,base_link,0.0563560761511,0.328390955925,0.00286862626672,-0.000400354715192,0.0225520333358,0.00717397240019
1783583945170357961,2020,1783583945170357961,base_link,0.0563560761511,0.328390955925,0.00286862626672,-0.000400354715192,0.0225520333358,0.00717397240019
1783583945170357961,2020,1783583945170357961,base_link,0.0563560761511,0.328390955925,0.00286862626672,-0.000400354715192,0.0225520333358,0.00717397240019
1783583945670525464,2021,1783583945670525464,base_link,0.100158795714,0.366020143032,0.0240030828863,0.0166807603546,0.110340575918,-0.269040638127
1783583945670525464,2021,1783583945670525464,base_link,0.100158795714,0.366020143032,0.0240030828863,0.0166807603546,0.110340575918,-0.269040638127
1783583945670525464,2021,1783583945670525464,base_link,0.100158795714,0.366020143032,0.0240030828863,0.0166807603546,0.110340575918,-0.269040638127
1783583945670525464,2021,1783583945670525464,base_link,0.100158795714,0.366020143032,0.0240030828863,0.0166807603546,0.110340575918,-0.269040638127
1783583945670525464,2021,1783583945670525464,base_link,0.100158795714,0.366020143032,0.0240030828863,0.0166807603546,0.110340575918,-0.269040638127
1783583945670525464,2021,1783583945670525464,base_link,0.100158795714,0.366020143032,0.0240030828863,0.0166807603546,0.110340575918,-0.269040638127
1783583945670525464,2021,1783583945670525464,base_link,0.100158795714,0.366020143032,0.0240030828863,0.0166807603546,0.110340575918,-0.269040638127
1783583945670525464,2021,1783583945670525464,base_link,0.100158795714,0.366020143032,0.0240030828863,0.0166807603546,0.110340575918,-0.269040638127
1783583945670525464,2021,1783583945670525464,base_link,0.100158795714,0.366020143032,0.0240030828863,0.0166807603546,0.110340575918,-0.269040638127
1783583945670525464,2021,1783583945670525464,base_link,0.100158795714,0.366020143032,0.0240030828863,0.0166807603546,0.110340575918,-0.269040638127
1783583946170519459,2022,1783583946170519459,base_link,0.117139495909,0.368471235037,0.0206982046366,0.00246067790745,-0.0183951310509,0.122141579877
1783583946170519459,2022,1783583946170519459,base_link,0.117139495909,0.368471235037,0.0206982046366,0.00246067790745,-0.0183951310509,0.122141579877
1783583946170519459,2022,1783583946170519459,base_link,0.117139495909,0.368471235037,0.0206982046366,0.00246067790745,-0.0183951310509,0.122141579877
1783583946170519459,2022,1783583946170519459,base_link,0.117139495909,0.368471235037,0.0206982046366,0.00246067790745,-0.0183951310509,0.122141579877
1783583946170519459,2022,1783583946170519459,base_link,0.117139495909,0.368471235037,0.0206982046366,0.00246067790745,-0.0183951310509,0.122141579877
1783583946170519459,2022,1783583946170519459,base_link,0.117139495909,0.368471235037,0.0206982046366,0.00246067790745,-0.0183951310509,0.122141579877
1783583946170519459,2022,1783583946170519459,base_link,0.117139495909,0.368471235037,0.0206982046366,0.00246067790745,-0.0183951310509,0.122141579877
1783583946170519459,2022,1783583946170519459,base_link,0.117139495909,0.368471235037,0.0206982046366,0.00246067790745,-0.0183951310509,0.122141579877
1783583946170519459,2022,1783583946170519459,base_link,0.117139495909,0.368471235037,0.0206982046366,0.00246067790745,-0.0183951310509,0.122141579877
1783583946170519459,2022,1783583946170519459,base_link,0.117139495909,0.368471235037,0.0206982046366,0.00246067790745,-0.0183951310509,0.122141579877
1783583946670499436,2023,1783583946670499436,base_link,0.070035353303,0.349128961563,0.00618151947856,-0.00244857414755,-0.11706298019,0.464561088077
1783583946670499436,2023,1783583946670499436,base_link,0.070035353303,0.349128961563,0.00618151947856,-0.00244857414755,-0.11706298019,0.464561088077
1783583946670499436,2023,1783583946670499436,base_link,0.070035353303,0.349128961563,0.00618151947856,-0.00244857414755,-0.11706298019,0.464561088077
1783583946670499436,2023,1783583946670499436,base_link,0.070035353303,0.349128961563,0.00618151947856,-0.00244857414755,-0.11706298019,0.464561088077
1783583946670499436,2023,1783583946670499436,base_link,0.070035353303,0.349128961563,0.00618151947856,-0.00244857414755,-0.11706298019,0.464561088077
1783583946670499436,2023,1783583946670499436,base_link,0.070035353303,0.349128961563,0.00618151947856,-0.00244857414755,-0.11706298019,0.464561088077
1783583946670499436,2023,1783583946670499436,base_link,0.070035353303,0.349128961563,0.00618151947856,-0.00244857414755,-0.11706298019,0.464561088077
1783583946670499436,2023,1783583946670499436,base_link,0.070035353303,0.349128961563,0.00618151947856,-0.00244857414755,-0.11706298019,0.464561088077
1783583946670499436,2023,1783583946670499436,base_link,0.070035353303,0.349128961563,0.00618151947856,-0.00244857414755,-0.11706298019,0.464561088077
1783583946670499436,2023,1783583946670499436,base_link,0.070035353303,0.349128961563,0.00618151947856,-0.00244857414755,-0.11706298019,0.464561088077
1783583947170245527,2024,1783583947170245527,base_link,0.0213668327779,0.342745363712,0.00915161892772,-0.00446822433546,0.0208313441871,0.00111773682811
1783583947170245527,2024,1783583947170245527,base_link,0.0213668327779,0.342745363712,0.00915161892772,-0.00446822433546,0.0208313441871,0.00111773682811
1783583947170245527,2024,1783583947170245527,base_link,0.0213668327779,0.342745363712,0.00915161892772,-0.00446822433546,0.0208313441871,0.00111773682811
1783583947170245527,2024,1783583947170245527,base_link,0.0213668327779,0.342745363712,0.00915161892772,-0.00446822433546,0.0208313441871,0.00111773682811
1783583947170245527,2024,1783583947170245527,base_link,0.0213668327779,0.342745363712,0.00915161892772,-0.00446822433546,0.0208313441871,0.00111773682811
1783583947170245527,2024,1783583947170245527,base_link,0.0213668327779,0.342745363712,0.00915161892772,-0.00446822433546,0.0208313441871,0.00111773682811
1783583947170245527,2024,1783583947170245527,base_link,0.0213668327779,0.342745363712,0.00915161892772,-0.00446822433546,0.0208313441871,0.00111773682811
1783583947170245527,2024,1783583947170245527,base_link,0.0213668327779,0.342745363712,0.00915161892772,-0.00446822433546,0.0208313441871,0.00111773682811
1783583947170245527,2024,1783583947170245527,base_link,0.0213668327779,0.342745363712,0.00915161892772,-0.00446822433546,0.0208313441871,0.00111773682811
1783583947170245527,2024,1783583947170245527,base_link,0.0213668327779,0.342745363712,0.00915161892772,-0.00446822433546,0.0208313441871,0.00111773682811
1783583947670549645,2025,1783583947670549645,base_link,0.0607155896723,0.393321871758,0.0215745661408,0.00319035894853,0.123124133022,-0.259673626694
1783583947670549645,2025,1783583947670549645,base_link,0.0607155896723,0.393321871758,0.0215745661408,0.00319035894853,0.123124133022,-0.259673626694
1783583947670549645,2025,1783583947670549645,base_link,0.0607155896723,0.393321871758,0.0215745661408,0.00319035894853,0.123124133022,-0.259673626694
1783583947670549645,2025,1783583947670549645,base_link,0.0607155896723,0.393321871758,0.0215745661408,0.00319035894853,0.123124133022,-0.259673626694
1783583947670549645,2025,1783583947670549645,base_link,0.0607155896723,0.393321871758,0.0215745661408,0.00319035894853,0.123124133022,-0.259673626694
1783583947670549645,2025,1783583947670549645,base_link,0.0607155896723,0.393321871758,0.0215745661408,0.00319035894853,0.123124133022,-0.259673626694
1783583947670549645,2025,1783583947670549645,base_link,0.0607155896723,0.393321871758,0.0215745661408,0.00319035894853,0.123124133022,-0.259673626694
1783583947670549645,2025,1783583947670549645,base_link,0.0607155896723,0.393321871758,0.0215745661408,0.00319035894853,0.123124133022,-0.259673626694
1783583947670549645,2025,1783583947670549645,base_link,0.0607155896723,0.393321871758,0.0215745661408,0.00319035894853,0.123124133022,-0.259673626694
1783583947670549645,2025,1783583947670549645,base_link,0.0607155896723,0.393321871758,0.0215745661408,0.00319035894853,0.123124133022,-0.259673626694
1783583948170565198,2026,1783583948170565198,base_link,0.067733861506,0.394459575415,0.0184748303145,0.0114564961606,-0.0175754023307,0.126110019342
1783583948170565198,2026,1783583948170565198,base_link,0.067733861506,0.394459575415,0.0184748303145,0.0114564961606,-0.0175754023307,0.126110019342
1783583948170565198,2026,1783583948170565198,base_link,0.067733861506,0.394459575415,0.0184748303145,0.0114564961606,-0.0175754023307,0.126110019342
1783583948170565198,2026,1783583948170565198,base_link,0.067733861506,0.394459575415,0.0184748303145,0.0114564961606,-0.0175754023307,0.126110019342
1783583948170565198,2026,1783583948170565198,base_link,0.067733861506,0.394459575415,0.0184748303145,0.0114564961606,-0.0175754023307,0.126110019342
1783583948170565198,2026,1783583948170565198,base_link,0.067733861506,0.394459575415,0.0184748303145,0.0114564961606,-0.0175754023307,0.126110019342
1783583948170565198,2026,1783583948170565198,base_link,0.067733861506,0.394459575415,0.0184748303145,0.0114564961606,-0.0175754023307,0.126110019342
1783583948170565198,2026,1783583948170565198,base_link,0.067733861506,0.394459575415,0.0184748303145,0.0114564961606,-0.0175754023307,0.126110019342
1783583948170565198,2026,1783583948170565198,base_link,0.067733861506,0.394459575415,0.0184748303145,0.0114564961606,-0.0175754023307,0.126110019342
1783583948170565198,2026,1783583948170565198,base_link,0.067733861506,0.394459575415,0.0184748303145,0.0114564961606,-0.0175754023307,0.126110019342
1783583948670717357,2027,1783583948670717357,base_link,0.0147065194324,0.364473670721,-0.00269097113051,0.00483316951414,-0.118858909427,0.444642116052
1783583948670717357,2027,1783583948670717357,base_link,0.0147065194324,0.364473670721,-0.00269097113051,0.00483316951414,-0.118858909427,0.444642116052
1783583948670717357,2027,1783583948670717357,base_link,0.0147065194324,0.364473670721,-0.00269097113051,0.00483316951414,-0.118858909427,0.444642116052
1783583948670717357,2027,1783583948670717357,base_link,0.0147065194324,0.364473670721,-0.00269097113051,0.00483316951414,-0.118858909427,0.444642116052
1783583948670717357,2027,1783583948670717357,base_link,0.0147065194324,0.364473670721,-0.00269097113051,0.00483316951414,-0.118858909427,0.444642116052
1783583948670717357,2027,1783583948670717357,base_link,0.0147065194324,0.364473670721,-0.00269097113051,0.00483316951414,-0.118858909427,0.444642116052
1783583948670717357,2027,1783583948670717357,base_link,0.0147065194324,0.364473670721,-0.00269097113051,0.00483316951414,-0.118858909427,0.444642116052
1783583948670717357,2027,1783583948670717357,base_link,0.0147065194324,0.364473670721,-0.00269097113051,0.00483316951414,-0.118858909427,0.444642116052
1783583948670717357,2027,1783583948670717357,base_link,0.0147065194324,0.364473670721,-0.00269097113051,0.00483316951414,-0.118858909427,0.444642116052
1783583948670717357,2027,1783583948670717357,base_link,0.0147065194324,0.364473670721,-0.00269097113051,0.00483316951414,-0.118858909427,0.444642116052
1783583949170706524,2028,1783583949170706524,base_link,-0.0359900929034,0.340669721365,0.00320961140096,-8.7781137151e-05,0.0210987877391,0.0139480203885
1783583949170706524,2028,1783583949170706524,base_link,-0.0359900929034,0.340669721365,0.00320961140096,-8.7781137151e-05,0.0210987877391,0.0139480203885
1783583949170706524,2028,1783583949170706524,base_link,-0.0359900929034,0.340669721365,0.00320961140096,-8.7781137151e-05,0.0210987877391,0.0139480203885
1783583949170706524,2028,1783583949170706524,base_link,-0.0359900929034,0.340669721365,0.00320961140096,-8.7781137151e-05,0.0210987877391,0.0139480203885
1783583949170706524,2028,1783583949170706524,base_link,-0.0359900929034,0.340669721365,0.00320961140096,-8.7781137151e-05,0.0210987877391,0.0139480203885
1783583949170706524,2028,1783583949170706524,base_link,-0.0359900929034,0.340669721365,0.00320961140096,-8.7781137151e-05,0.0210987877391,0.0139480203885
1783583949170706524,2028,1783583949170706524,base_link,-0.0359900929034,0.340669721365,0.00320961140096,-8.7781137151e-05,0.0210987877391,0.0139480203885
1783583949170706524,2028,1783583949170706524,base_link,-0.0359900929034,0.340669721365,0.00320961140096,-8.7781137151e-05,0.0210987877391,0.0139480203885
1783583949170706524,2028,1783583949170706524,base_link,-0.0359900929034,0.340669721365,0.00320961140096,-8.7781137151e-05,0.0210987877391,0.0139480203885
1783583949170706524,2028,1783583949170706524,base_link,-0.0359900929034,0.340669721365,0.00320961140096,-8.7781137151e-05,0.0210987877391,0.0139480203885
1783583949670675147,2029,1783583949670675147,base_link,-0.0240224953741,0.375676602125,0.00792702939361,-0.0173865648366,0.111775316585,-0.252757591988
1783583949670675147,2029,1783583949670675147,base_link,-0.0240224953741,0.375676602125,0.00792702939361,-0.0173865648366,0.111775316585,-0.252757591988
1783583949670675147,2029,1783583949670675147,base_link,-0.0240224953741,0.375676602125,0.00792702939361,-0.0173865648366,0.111775316585,-0.252757591988
1783583949670675147,2029,1783583949670675147,base_link,-0.0240224953741,0.375676602125,0.00792702939361,-0.0173865648366,0.111775316585,-0.252757591988
1783583949670675147,2029,1783583949670675147,base_link,-0.0240224953741,0.375676602125,0.00792702939361,-0.0173865648366,0.111775316585,-0.252757591988
1783583949670675147,2029,1783583949670675147,base_link,-0.0240224953741,0.375676602125,0.00792702939361,-0.0173865648366,0.111775316585,-0.252757591988
1783583949670675147,2029,1783583949670675147,base_link,-0.0240224953741,0.375676602125,0.00792702939361,-0.0173865648366,0.111775316585,-0.252757591988
1783583949670675147,2029,1783583949670675147,base_link,-0.0240224953741,0.375676602125,0.00792702939361,-0.0173865648366,0.111775316585,-0.252757591988
1783583949670675147,2029,1783583949670675147,base_link,-0.0240224953741,0.375676602125,0.00792702939361,-0.0173865648366,0.111775316585,-0.252757591988
1783583949670675147,2029,1783583949670675147,base_link,-0.0240224953741,0.375676602125,0.00792702939361,-0.0173865648366,0.111775316585,-0.252757591988
1783583950170610040,2030,1783583950170610040,base_link,-0.00173648551572,0.391137301922,0.0126854646951,0.00968835312488,0.019992738164,-0.0224583865361
1783583950170610040,2030,1783583950170610040,base_link,-0.00173648551572,0.391137301922,0.0126854646951,0.00968835312488,0.019992738164,-0.0224583865361
1783583950170610040,2030,1783583950170610040,base_link,-0.00173648551572,0.391137301922,0.0126854646951,0.00968835312488,0.019992738164,-0.0224583865361
1783583950170610040,2030,1783583950170610040,base_link,-0.00173648551572,0.391137301922,0.0126854646951,0.00968835312488,0.019992738164,-0.0224583865361
1783583950170610040,2030,1783583950170610040,base_link,-0.00173648551572,0.391137301922,0.0126854646951,0.00968835312488,0.019992738164,-0.0224583865361
1783583950170610040,2030,1783583950170610040,base_link,-0.00173648551572,0.391137301922,0.0126854646951,0.00968835312488,0.019992738164,-0.0224583865361
1783583950170610040,2030,1783583950170610040,base_link,-0.00173648551572,0.391137301922,0.0126854646951,0.00968835312488,0.019992738164,-0.0224583865361
1783583950170610040,2030,1783583950170610040,base_link,-0.00173648551572,0.391137301922,0.0126854646951,0.00968835312488,0.019992738164,-0.0224583865361
1783583950170610040,2030,1783583950170610040,base_link,-0.00173648551572,0.391137301922,0.0126854646951,0.00968835312488,0.019992738164,-0.0224583865361
1783583950170610040,2030,1783583950170610040,base_link,-0.00173648551572,0.391137301922,0.0126854646951,0.00968835312488,0.019992738164,-0.0224583865361
1783583950670934210,2031,1783583950670934210,base_link,-0.0246942769736,0.35965564847,0.00227782176808,0.0323883840215,-0.127884872985,0.444913099478
1783583950670934210,2031,1783583950670934210,base_link,-0.0246942769736,0.35965564847,0.00227782176808,0.0323883840215,-0.127884872985,0.444913099478
1783583950670934210,2031,1783583950670934210,base_link,-0.0246942769736,0.35965564847,0.00227782176808,0.0323883840215,-0.127884872985,0.444913099478
1783583950670934210,2031,1783583950670934210,base_link,-0.0246942769736,0.35965564847,0.00227782176808,0.0323883840215,-0.127884872985,0.444913099478
1783583950670934210,2031,1783583950670934210,base_link,-0.0246942769736,0.35965564847,0.00227782176808,0.0323883840215,-0.127884872985,0.444913099478
1783583950670934210,2031,1783583950670934210,base_link,-0.0246942769736,0.35965564847,0.00227782176808,0.0323883840215,-0.127884872985,0.444913099478
1783583950670934210,2031,1783583950670934210,base_link,-0.0246942769736,0.35965564847,0.00227782176808,0.0323883840215,-0.127884872985,0.444913099478
1783583950670934210,2031,1783583950670934210,base_link,-0.0246942769736,0.35965564847,0.00227782176808,0.0323883840215,-0.127884872985,0.444913099478
1783583950670934210,2031,1783583950670934210,base_link,-0.0246942769736,0.35965564847,0.00227782176808,0.0323883840215,-0.127884872985,0.444913099478
1783583950670934210,2031,1783583950670934210,base_link,-0.0246942769736,0.35965564847,0.00227782176808,0.0323883840215,-0.127884872985,0.444913099478
1783583951170806155,2032,1783583951170806155,base_link,-0.0950812250376,0.322013497353,-0.0132187521085,-0.00021142590232,-0.0098262190734,0.136695474993
1783583951170806155,2032,1783583951170806155,base_link,-0.0950812250376,0.322013497353,-0.0132187521085,-0.00021142590232,-0.0098262190734,0.136695474993
1783583951170806155,2032,1783583951170806155,base_link,-0.0950812250376,0.322013497353,-0.0132187521085,-0.00021142590232,-0.0098262190734,0.136695474993
1783583951170806155,2032,1783583951170806155,base_link,-0.0950812250376,0.322013497353,-0.0132187521085,-0.00021142590232,-0.0098262190734,0.136695474993
1783583951170806155,2032,1783583951170806155,base_link,-0.0950812250376,0.322013497353,-0.0132187521085,-0.00021142590232,-0.0098262190734,0.136695474993
1783583951170806155,2032,1783583951170806155,base_link,-0.0950812250376,0.322013497353,-0.0132187521085,-0.00021142590232,-0.0098262190734,0.136695474993
1783583951170806155,2032,1783583951170806155,base_link,-0.0950812250376,0.322013497353,-0.0132187521085,-0.00021142590232,-0.0098262190734,0.136695474993
1783583951170806155,2032,1783583951170806155,base_link,-0.0950812250376,0.322013497353,-0.0132187521085,-0.00021142590232,-0.0098262190734,0.136695474993
1783583951170806155,2032,1783583951170806155,base_link,-0.0950812250376,0.322013497353,-0.0132187521085,-0.00021142590232,-0.0098262190734,0.136695474993
1783583951170806155,2032,1783583951170806155,base_link,-0.0950812250376,0.322013497353,-0.0132187521085,-0.00021142590232,-0.0098262190734,0.136695474993
1783583951670845569,2033,1783583951670845569,base_link,-0.0898741036654,0.36479601264,-0.0198353175074,-0.0355417591015,0.103939459813,-0.260347503426
1783583951670845569,2033,1783583951670845569,base_link,-0.0898741036654,0.36479601264,-0.0198353175074,-0.0355417591015,0.103939459813,-0.260347503426
1783583951670845569,2033,1783583951670845569,base_link,-0.0898741036654,0.36479601264,-0.0198353175074,-0.0355417591015,0.103939459813,-0.260347503426
1783583951670845569,2033,1783583951670845569,base_link,-0.0898741036654,0.36479601264,-0.0198353175074,-0.0355417591015,0.103939459813,-0.260347503426
1783583951670845569,2033,1783583951670845569,base_link,-0.0898741036654,0.36479601264,-0.0198353175074,-0.0355417591015,0.103939459813,-0.260347503426
