%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1783583665163665402,1460,1783583665163665402,base_link,-0.165476128459,0.404781222343,0.00013259726984,-0.0111605455403,0.0818387686331,-0.2913817144
1783583665664260515,1461,1783583665664260515,base_link,-0.0670200884342,0.484041571617,0.0057367272675,-0.0146106288945,0.155374579789,-0.473228645136
1783583665664260515,1461,1783583665664260515,base_link,-0.0670200884342,0.484041571617,0.0057367272675,-0.0146106288945,0.155374579789,-0.473228645136
1783583665664260515,1461,1783583665664260515,base_link,-0.0670200884342,0.484041571617,0.0057367272675,-0.0146106288945,0.155374579789,-0.473228645136
1783583665664260515,1461,1783583665664260515,base_link,-0.0670200884342,0.484041571617,0.0057367272675,-0.0146106288945,0.155374579789,-0.473228645136
1783583665664260515,1461,1783583665664260515,base_link,-0.0670200884342,0.484041571617,0.0057367272675,-0.0146106288945,0.155374579789,-0.473228645136
1783583665664260515,1461,1783583665664260515,base_link,-0.0670200884342,0.484041571617,0.0057367272675,-0.0146106288945,0.155374579789,-0.473228645136
1783583665664260515,1461,1783583665664260515,base_link,-0.0670200884342,0.484041571617,0.0057367272675,-0.0146106288945,0.155374579789,-0.473228645136
1783583665664260515,1461,1783583665664260515,base_link,-0.0670200884342,0.484041571617,0.0057367272675,-0.0146106288945,0.155374579789,-0.473228645136
1783583665664260515,1461,1783583665664260515,base_link,-0.0670200884342,0.484041571617,0.0057367272675,-0.0146106288945,0.155374579789,-0.473228645136
1783583665664260515,1461,1783583665664260515,base_link,-0.0670200884342,0.484041571617,0.0057367272675,-0.0146106288945,0.155374579789,-0.473228645136
1783583666164240438,1462,1783583666164240438,base_link,-0.0465745329857,0.450155317783,-8.72855380294e-05,0.012083892895,-0.0692261734492,0.219053211874
1783583666164240438,1462,1783583666164240438,base_link,-0.0465745329857,0.450155317783,-8.72855380294e-05,0.012083892895,-0.0692261734492,0.219053211874
1783583666164240438,1462,1783583666164240438,base_link,-0.0465745329857,0.450155317783,-8.72855380294e-05,0.012083892895,-0.0692261734492,0.219053211874
1783583666164240438,1462,1783583666164240438,base_link,-0.0465745329857,0.450155317783,-8.72855380294e-05,0.012083892895,-0.0692261734492,0.219053211874
1783583666164240438,1462,1783583666164240438,base_link,-0.0465745329857,0.450155317783,-8.72855380294e-05,0.012083892895,-0.0692261734492,0.219053211874
1783583666164240438,1462,1783583666164240438,base_link,-0.0465745329857,0.450155317783,-8.72855380294e-05,0.012083892895,-0.0692261734492,0.219053211874
1783583666164240438,1462,1783583666164240438,base_link,-0.0465745329857,0.450155317783,-8.72855380294e-05,0.012083892895,-0.0692261734492,0.219053211874
1783583666164240438,1462,1783583666164240438,base_link,-0.0465745329857,0.450155317783,-8.72855380294e-05,0.012083892895,-0.0692261734492,0.219053211874
1783583666164240438,1462,1783583666164240438,base_link,-0.0465745329857,0.450155317783,-8.72855380294e-05,0.012083892895,-0.0692261734492,0.219053211874
1783583666164240438,1462,1783583666164240438,base_link,-0.0465745329857,0.450155317783,-8.72855380294e-05,0.012083892895,-0.0692261734492,0.219053211874
1783583666664114151,1463,1783583666664114151,base_link,-0.129989624023,0.473391503096,0.00389599474147,0.00395241930276,-0.186856014865,0.496283518375
1783583666664114151,1463,1783583666664114151,base_link,-0.129989624023,0.473391503096,0.00389599474147,0.00395241930276,-0.186856014865,0.496283518375
1783583666664114151,1463,1783583666664114151,base_link,-0.129989624023,0.473391503096,0.00389599474147,0.00395241930276,-0.186856014865,0.496283518375
1783583666664114151,1463,1783583666664114151,base_link,-0.129989624023,0.473391503096,0.00389599474147,0.00395241930276,-0.186856014865,0.496283518375
1783583666664114151,1463,1783583666664114151,base_link,-0.129989624023,0.473391503096,0.00389599474147,0.00395241930276,-0.186856014865,0.496283518375
1783583666664114151,1463,1783583666664114151,base_link,-0.129989624023,0.473391503096,0.00389599474147,0.00395241930276,-0.186856014865,0.496283518375
1783583666664114151,1463,1783583666664114151,base_link,-0.129989624023,0.473391503096,0.00389599474147,0.00395241930276,-0.186856014865,0.496283518375
1783583666664114151,1463,1783583666664114151,base_link,-0.129989624023,0.473391503096,0.00389599474147,0.00395241930276,-0.186856014865,0.496283518375
1783583666664114151,1463,1783583666664114151,base_link,-0.129989624023,0.473391503096,0.00389599474147,0.00395241930276,-0.186856014865,0.496283518375
1783583666664114151,1463,1783583666664114151,base_link,-0.129989624023,0.473391503096,0.00389599474147,0.00395241930276,-0.186856014865,0.496283518375
1783583667164074485,1464,1783583667164074485,base_link,-0.159551650286,0.455238223076,7.43824930396e-05,-0.0059198803037,0.0890181354755,-0.300572922495
1783583667164074485,1464,1783583667164074485,base_link,-0.159551650286,0.455238223076,7.43824930396e-05,-0.0059198803037,0.0890181354755,-0.300572922495
1783583667164074485,1464,1783583667164074485,base_link,-0.159551650286,0.455238223076,7.43824930396e-05,-0.0059198803037,0.0890181354755,-0.300572922495
1783583667164074485,1464,1783583667164074485,base_link,-0.159551650286,0.455238223076,7.43824930396e-05,-0.0059198803037,0.0890181354755,-0.300572922495
1783583667164074485,1464,1783583667164074485,base_link,-0.159551650286,0.455238223076,7.43824930396e-05,-0.0059198803037,0.0890181354755,-0.300572922495
1783583667164074485,1464,1783583667164074485,base_link,-0.159551650286,0.455238223076,7.43824930396e-05,-0.0059198803037,0.0890181354755,-0.300572922495
1783583667164074485,1464,1783583667164074485,base_link,-0.159551650286,0.455238223076,7.43824930396e-05,-0.0059198803037,0.0890181354755,-0.300572922495
1783583667164074485,1464,1783583667164074485,base_link,-0.159551650286,0.455238223076,7.43824930396e-05,-0.0059198803037,0.0890181354755,-0.300572922495
1783583667164074485,1464,1783583667164074485,base_link,-0.159551650286,0.455238223076,7.43824930396e-05,-0.0059198803037,0.0890181354755,-0.300572922495
1783583667164074485,1464,1783583667164074485,base_link,-0.159551650286,0.455238223076,7.43824930396e-05,-0.0059198803037,0.0890181354755,-0.300572922495
1783583667664188021,1465,1783583667664188021,base_link,-0.0507770143449,0.534352958202,0.00225697108544,-0.0164021204846,0.17371558134,-0.506450063763
1783583667664188021,1465,1783583667664188021,base_link,-0.0507770143449,0.534352958202,0.00225697108544,-0.0164021204846,0.17371558134,-0.506450063763
1783583667664188021,1465,1783583667664188021,base_link,-0.0507770143449,0.534352958202,0.00225697108544,-0.0164021204846,0.17371558134,-0.506450063763
1783583667664188021,1465,1783583667664188021,base_link,-0.0507770143449,0.534352958202,0.00225697108544,-0.0164021204846,0.17371558134,-0.506450063763
1783583667664188021,1465,1783583667664188021,base_link,-0.0507770143449,0.534352958202,0.00225697108544,-0.0164021204846,0.17371558134,-0.506450063763
1783583667664188021,1465,1783583667664188021,base_link,-0.0507770143449,0.534352958202,0.00225697108544,-0.0164021204846,0.17371558134,-0.506450063763
1783583667664188021,1465,1783583667664188021,base_link,-0.0507770143449,0.534352958202,0.00225697108544,-0.0164021204846,0.17371558134,-0.506450063763
1783583667664188021,1465,1783583667664188021,base_link,-0.0507770143449,0.534352958202,0.00225697108544,-0.0164021204846,0.17371558134,-0.506450063763
1783583667664188021,1465,1783583667664188021,base_link,-0.0507770143449,0.534352958202,0.00225697108544,-0.0164021204846,0.17371558134,-0.506450063763
1783583667664188021,1465,1783583667664188021,base_link,-0.0507770143449,0.534352958202,0.00225697108544,-0.0164021204846,0.17371558134,-0.506450063763
1783583668164180362,1466,1783583668164180362,base_link,-0.0258947033435,0.488253951073,-0.0013618337689,0.0104882125473,-0.0574376371189,0.209681814649
1783583668164180362,1466,1783583668164180362,base_link,-0.0258947033435,0.488253951073,-0.0013618337689,0.0104882125473,-0.0574376371189,0.209681814649
1783583668164180362,1466,1783583668164180362,base_link,-0.0258947033435,0.488253951073,-0.0013618337689,0.0104882125473,-0.0574376371189,0.209681814649
1783583668164180362,1466,1783583668164180362,base_link,-0.0258947033435,0.488253951073,-0.0013618337689,0.0104882125473,-0.0574376371189,0.209681814649
1783583668164180362,1466,1783583668164180362,base_link,-0.0258947033435,0.488253951073,-0.0013618337689,0.0104882125473,-0.0574376371189,0.209681814649
1783583668164180362,1466,1783583668164180362,base_link,-0.0258947033435,0.488253951073,-0.0013618337689,0.0104882125473,-0.0574376371189,0.209681814649
1783583668164180362,1466,1783583668164180362,base_link,-0.0258947033435,0.488253951073,-0.0013618337689,0.0104882125473,-0.0574376371189,0.209681814649
1783583668164180362,1466,1783583668164180362,base_link,-0.0258947033435,0.488253951073,-0.0013618337689,0.0104882125473,-0.0574376371189,0.209681814649
1783583668164180362,1466,1783583668164180362,base_link,-0.0258947033435,0.488253951073,-0.0013618337689,0.0104882125473,-0.0574376371189,0.209681814649
1783583668164180362,1466,1783583668164180362,base_link,-0.0258947033435,0.488253951073,-0.0013618337689,0.0104882125473,-0.0574376371189,0.209681814649
1783583668664166657,1467,1783583668664166657,base_link,-0.113152854145,0.503004848957,0.00686083734035,-0.0185791158128,-0.203431044546,0.503054639585
1783583668664166657,1467,1783583668664166657,base_link,-0.113152854145,0.503004848957,0.00686083734035,-0.0185791158128,-0.203431044546,0.503054639585
1783583668664166657,1467,1783583668664166657,base_link,-0.113152854145,0.503004848957,0.00686083734035,-0.0185791158128,-0.203431044546,0.503054639585
1783583668664166657,1467,1783583668664166657,base_link,-0.113152854145,0.503004848957,0.00686083734035,-0.0185791158128,-0.203431044546,0.503054639585
1783583668664166657,1467,1783583668664166657,base_link,-0.113152854145,0.503004848957,0.00686083734035,-0.0185791158128,-0.203431044546,0.503054639585
1783583668664166657,1467,1783583668664166657,base_link,-0.113152854145,0.503004848957,0.00686083734035,-0.0185791158128,-0.203431044546,0.503054639585
1783583668664166657,1467,1783583668664166657,base_link,-0.113152854145,0.503004848957,0.00686083734035,-0.0185791158128,-0.203431044546,0.503054639585
1783583668664166657,1467,1783583668664166657,base_link,-0.113152854145,0.503004848957,0.00686083734035,-0.0185791158128,-0.203431044546,0.503054639585
1783583668664166657,1467,1783583668664166657,base_link,-0.113152854145,0.503004848957,0.00686083734035,-0.0185791158128,-0.203431044546,0.503054639585
1783583668664166657,1467,1783583668664166657,base_link,-0.113152854145,0.503004848957,0.00686083734035,-0.0185791158128,-0.203431044546,0.503054639585
1783583669164164294,1468,1783583669164164294,base_link,-0.140543356538,0.475851595402,-0.00290242605843,-0.0038652800581,0.0929441273534,-0.293959589018
1783583669164164294,1468,1783583669164164294,base_link,-0.140543356538,0.475851595402,-0.00290242605843,-0.0038652800581,0.0929441273534,-0.293959589018
1783583669164164294,1468,1783583669164164294,base_link,-0.140543356538,0.475851595402,-0.00290242605843,-0.0038652800581,0.0929441273534,-0.293959589018
1783583669164164294,1468,1783583669164164294,base_link,-0.140543356538,0.475851595402,-0.00290242605843,-0.0038652800581,0.0929441273534,-0.293959589018
1783583669164164294,1468,1783583669164164294,base_link,-0.140543356538,0.475851595402,-0.00290242605843,-0.0038652800581,0.0929441273534,-0.293959589018
1783583669164164294,1468,1783583669164164294,base_link,-0.140543356538,0.475851595402,-0.00290242605843,-0.0038652800581,0.0929441273534,-0.293959589018
1783583669164164294,1468,1783583669164164294,base_link,-0.140543356538,0.475851595402,-0.00290242605843,-0.0038652800581,0.0929441273534,-0.293959589018
1783583669164164294,1468,1783583669164164294,base_link,-0.140543356538,0.475851595402,-0.00290242605843,-0.0038652800581,0.0929441273534,-0.293959589018
1783583669164164294,1468,1783583669164164294,base_link,-0.140543356538,0.475851595402,-0.00290242605843,-0.0038652800581,0.0929441273534,-0.293959589018
1783583669164164294,1468,1783583669164164294,base_link,-0.140543356538,0.475851595402,-0.00290242605843,-0.0038652800581,0.0929441273534,-0.293959589018
1783583669664175774,1469,1783583669664175774,base_link,-0.0244826562703,0.544856846333,-0.0026339024771,0.00559738374323,0.170955814989,-0.502774908211
1783583669664175774,1469,1783583669664175774,base_link,-0.0244826562703,0.544856846333,-0.0026339024771,0.00559738374323,0.170955814989,-0.502774908211
1783583669664175774,1469,1783583669664175774,base_link,-0.0244826562703,0.544856846333,-0.0026339024771,0.00559738374323,0.170955814989,-0.502774908211
1783583669664175774,1469,1783583669664175774,base_link,-0.0244826562703,0.544856846333,-0.0026339024771,0.00559738374323,0.170955814989,-0.502774908211
1783583669664175774,1469,1783583669664175774,base_link,-0.0244826562703,0.544856846333,-0.0026339024771,0.00559738374323,0.170955814989,-0.502774908211
1783583669664175774,1469,1783583669664175774,base_link,-0.0244826562703,0.544856846333,-0.0026339024771,0.00559738374323,0.170955814989,-0.502774908211
1783583669664175774,1469,1783583669664175774,base_link,-0.0244826562703,0.544856846333,-0.0026339024771,0.00559738374323,0.170955814989,-0.502774908211
1783583669664175774,1469,1783583669664175774,base_link,-0.0244826562703,0.544856846333,-0.0026339024771,0.00559738374323,0.170955814989,-0.502774908211
1783583669664175774,1469,1783583669664175774,base_link,-0.0244826562703,0.544856846333,-0.0026339024771,0.00559738374323,0.170955814989,-0.502774908211
1783583669664175774,1469,1783583669664175774,base_link,-0.0244826562703,0.544856846333,-0.0026339024771,0.00559738374323,0.170955814989,-0.502774908211
1783583670164119188,1470,1783583670164119188,base_link,-0.010501130484,0.502746045589,-0.013747304678,-0.00522641698378,-0.0695611977882,0.213286596549
1783583670164119188,1470,1783583670164119188,base_link,-0.010501130484,0.502746045589,-0.013747304678,-0.00522641698378,-0.0695611977882,0.213286596549
1783583670164119188,1470,1783583670164119188,base_link,-0.010501130484,0.502746045589,-0.013747304678,-0.00522641698378,-0.0695611977882,0.213286596549
1783583670164119188,1470,1783583670164119188,base_link,-0.010501130484,0.502746045589,-0.013747304678,-0.00522641698378,-0.0695611977882,0.213286596549
1783583670164119188,1470,1783583670164119188,base_link,-0.010501130484,0.502746045589,-0.013747304678,-0.00522641698378,-0.0695611977882,0.213286596549
1783583670164119188,1470,1783583670164119188,base_link,-0.010501130484,0.502746045589,-0.013747304678,-0.00522641698378,-0.0695611977882,0.213286596549
1783583670164119188,1470,1783583670164119188,base_link,-0.010501130484,0.502746045589,-0.013747304678,-0.00522641698378,-0.0695611977882,0.213286596549
1783583670164119188,1470,1783583670164119188,base_link,-0.010501130484,0.502746045589,-0.013747304678,-0.00522641698378,-0.0695611977882,0.213286596549
1783583670164119188,1470,1783583670164119188,base_link,-0.010501130484,0.502746045589,-0.013747304678,-0.00522641698378,-0.0695611977882,0.213286596549
1783583670164119188,1470,1783583670164119188,base_link,-0.010501130484,0.502746045589,-0.013747304678,-0.00522641698378,-0.0695611977882,0.213286596549
1783583670664134179,1471,1783583670664134179,base_link,-0.0683842375875,0.50184649229,-0.0250480212271,-0.00190868062011,-0.223754173624,0.5627396595
1783583670664134179,1471,1783583670664134179,base_link,-0.0683842375875,0.50184649229,-0.0250480212271,-0.00190868062011,-0.223754173624,0.5627396595
1783583670664134179,1471,1783583670664134179,base_link,-0.0683842375875,0.50184649229,-0.0250480212271,-0.00190868062011,-0.223754173624,0.5627396595
1783583670664134179,1471,1783583670664134179,base_link,-0.0683842375875,0.50184649229,-0.0250480212271,-0.00190868062011,-0.223754173624,0.5627396595
1783583670664134179,1471,1783583670664134179,base_link,-0.0683842375875,0.50184649229,-0.0250480212271,-0.00190868062011,-0.223754173624,0.5627396595
1783583670664134179,1471,1783583670664134179,base_link,-0.0683842375875,0.50184649229,-0.0250480212271,-0.00190868062011,-0.223754173624,0.5627396595
1783583670664134179,1471,1783583670664134179,base_link,-0.0683842375875,0.50184649229,-0.0250480212271,-0.00190868062011,-0.223754173624,0.5627396595
1783583670664134179,1471,1783583670664134179,base_link,-0.0683842375875,0.50184649229,-0.0250480212271,-0.00190868062011,-0.223754173624,0.5627396595
1783583670664134179,1471,1783583670664134179,base_link,-0.0683842375875,0.50184649229,-0.0250480212271,-0.00190868062011,-0.223754173624,0.5627396595
1783583670664134179,1471,1783583670664134179,base_link,-0.0683842375875,0.50184649229,-0.0250480212271,-0.00190868062011,-0.223754173624,0.5627396595
1783583671164078025,1472,1783583671164078025,base_link,-0.1341778934,0.497218072414,-0.0310979187489,0.00633235294191,0.0315856985554,-0.165899563886
1783583671164078025,1472,1783583671164078025,base_link,-0.1341778934,0.497218072414,-0.0310979187489,0.00633235294191,0.0315856985554,-0.165899563886
1783583671164078025,1472,1783583671164078025,base_link,-0.1341778934,0.497218072414,-0.0310979187489,0.00633235294191,0.0315856985554,-0.165899563886
1783583671164078025,1472,1783583671164078025,base_link,-0.1341778934,0.497218072414,-0.0310979187489,0.00633235294191,0.0315856985554,-0.165899563886
1783583671164078025,1472,1783583671164078025,base_link,-0.1341778934,0.497218072414,-0.0310979187489,0.00633235294191,0.0315856985554,-0.165899563886
1783583671164078025,1472,1783583671164078025,base_link,-0.1341778934,0.497218072414,-0.0310979187489,0.00633235294191,0.0315856985554,-0.165899563886
1783583671164078025,1472,1783583671164078025,base_link,-0.1341778934,0.497218072414,-0.0310979187489,0.00633235294191,0.0315856985554,-0.165899563886
1783583671164078025,1472,1783583671164078025,base_link,-0.1341778934,0.497218072414,-0.0310979187489,0.00633235294191,0.0315856985554,-0.165899563886
1783583671164078025,1472,1783583671164078025,base_link,-0.1341778934,0.497218072414,-0.0310979187489,0.00633235294191,0.0315856985554,-0.165899563886
1783583671164078025,1472,1783583671164078025,base_link,-0.1341778934,0.497218072414,-0.0310979187489,0.00633235294191,0.0315856985554,-0.165899563886
1783583671664244113,1473,1783583671664244113,base_link,-0.0251439642161,0.559224963188,-0.0336152650416,0.010943913737,0.181581774527,-0.523841660041
1783583671664244113,1473,1783583671664244113,base_link,-0.0251439642161,0.559224963188,-0.0336152650416,0.010943913737,0.181581774527,-0.523841660041
1783583671664244113,1473,1783583671664244113,base_link,-0.0251439642161,0.559224963188,-0.0336152650416,0.010943913737,0.181581774527,-0.523841660041
1783583671664244113,1473,1783583671664244113,base_link,-0.0251439642161,0.559224963188,-0.0336152650416,0.010943913737,0.181581774527,-0.523841660041
1783583671664244113,1473,1783583671664244113,base_link,-0.0251439642161,0.559224963188,-0.0336152650416,0.010943913737,0.181581774527,-0.523841660041
1783583671664244113,1473,1783583671664244113,base_link,-0.0251439642161,0.559224963188,-0.0336152650416,0.010943913737,0.181581774527,-0.523841660041
1783583671664244113,1473,1783583671664244113,base_link,-0.0251439642161,0.559224963188,-0.0336152650416,0.010943913737,0.181581774527,-0.523841660041
1783583671664244113,1473,1783583671664244113,base_link,-0.0251439642161,0.559224963188,-0.0336152650416,0.010943913737,0.181581774527,-0.523841660041
1783583671664244113,1473,1783583671664244113,base_link,-0.0251439642161,0.559224963188,-0.0336152650416,0.010943913737,0.181581774527,-0.523841660041
1783583671664244113,1473,1783583671664244113,base_link,-0.0251439642161,0.559224963188,-0.0336152650416,0.010943913737,0.181581774527,-0.523841660041
1783583672164098058,1474,1783583672164098058,base_link,0.00338885816745,0.525506556034,-0.0271419920027,0.0119711845522,-0.001894305931,0.0111358015928
1783583672164098058,1474,1783583672164098058,base_link,0.00338885816745,0.525506556034,-0.0271419920027,0.0119711845522,-0.001894305931,0.0111358015928
1783583672164098058,1474,1783583672164098058,base_link,0.00338885816745,0.525506556034,-0.0271419920027,0.0119711845522,-0.001894305931,0.0111358015928
1783583672164098058,1474,1783583672164098058,base_link,0.00338885816745,0.525506556034,-0.0271419920027,0.0119711845522,-0.001894305931,0.0111358015928
1783583672164098058,1474,1783583672164098058,base_link,0.00338885816745,0.525506556034,-0.0271419920027,0.0119711845522,-0.001894305931,0.0111358015928
1783583672164098058,1474,1783583672164098058,base_link,0.00338885816745,0.525506556034,-0.0271419920027,0.0119711845522,-0.001894305931,0.0111358015928
1783583672164098058,1474,1783583672164098058,base_link,0.00338885816745,0.525506556034,-0.0271419920027,0.0119711845522,-0.001894305931,0.0111358015928
1783583672164098058,1474,1783583672164098058,base_link,0.00338885816745,0.525506556034,-0.0271419920027,0.0119711845522,-0.001894305931,0.0111358015928
1783583672164098058,1474,1783583672164098058,base_link,0.00338885816745,0.525506556034,-0.0271419920027,0.0119711845522,-0.001894305931,0.0111358015928
1783583672164098058,1474,1783583672164098058,base_link,0.00338885816745,0.525506556034,-0.0271419920027,0.0119711845522,-0.001894305931,0.0111358015928
1783583672664083570,1475,1783583672664083570,base_link,-0.0440448112786,0.528551578522,-0.0219053532928,-0.018849908985,-0.211695526518,0.560121926455
1783583672664083570,1475,1783583672664083570,base_link,-0.0440448112786,0.528551578522,-0.0219053532928,-0.018849908985,-0.211695526518,0.560121926455
1783583672664083570,1475,1783583672664083570,base_link,-0.0440448112786,0.528551578522,-0.0219053532928,-0.018849908985,-0.211695526518,0.560121926455
1783583672664083570,1475,1783583672664083570,base_link,-0.0440448112786,0.528551578522,-0.0219053532928,-0.018849908985,-0.211695526518,0.560121926455
1783583672664083570,1475,1783583672664083570,base_link,-0.0440448112786,0.528551578522,-0.0219053532928,-0.018849908985,-0.211695526518,0.560121926455
1783583672664083570,1475,1783583672664083570,base_link,-0.0440448112786,0.528551578522,-0.0219053532928,-0.018849908985,-0.211695526518,0.560121926455
1783583672664083570,1475,1783583672664083570,base_link,-0.0440448112786,0.528551578522,-0.0219053532928,-0.018849908985,-0.211695526518,0.560121926455
1783583672664083570,1475,1783583672664083570,base_link,-0.0440448112786,0.528551578522,-0.0219053532928,-0.018849908985,-0.211695526518,0.560121926455
1783583672664083570,1475,1783583672664083570,base_link,-0.0440448112786,0.528551578522,-0.0219053532928,-0.018849908985,-0.211695526518,0.560121926455
1783583672664083570,1475,1783583672664083570,base_link,-0.0440448112786,0.528551578522,-0.0219053532928,-0.018849908985,-0.211695526518,0.560121926455
1783583673164125021,1476,1783583673164125021,base_link,-0.102295465767,0.530887842178,-0.0137505736202,0.00520884434085,0.0350285558352,-0.16939241374
1783583673164125021,1476,1783583673164125021,base_link,-0.102295465767,0.530887842178,-0.0137505736202,0.00520884434085,0.0350285558352,-0.16939241374
1783583673164125021,1476,1783583673164125021,base_link,-0.102295465767,0.530887842178,-0.0137505736202,0.00520884434085,0.0350285558352,-0.16939241374
1783583673164125021,1476,1783583673164125021,base_link,-0.102295465767,0.530887842178,-0.0137505736202,0.00520884434085,0.0350285558352,-0.16939241374
1783583673164125021,1476,1783583673164125021,base_link,-0.102295465767,0.530887842178,-0.0137505736202,0.00520884434085,0.0350285558352,-0.16939241374
1783583673164125021,1476,1783583673164125021,base_link,-0.102295465767,0.530887842178,-0.0137505736202,0.00520884434085,0.0350285558352,-0.16939241374
1783583673164125021,1476,1783583673164125021,base_link,-0.102295465767,0.530887842178,-0.0137505736202,0.00520884434085,0.0350285558352,-0.16939241374
1783583673164125021,1476,1783583673164125021,base_link,-0.102295465767,0.530887842178,-0.0137505736202,0.00520884434085,0.0350285558352,-0.16939241374
1783583673164125021,1476,1783583673164125021,base_link,-0.102295465767,0.530887842178,-0.0137505736202,0.00520884434085,0.0350285558352,-0.16939241374
1783583673164125021,1476,1783583673164125021,base_link,-0.102295465767,0.530887842178,-0.0137505736202,0.00520884434085,0.0350285558352,-0.16939241374
1783583673664187341,1477,1783583673664187341,base_link,0.0261660590768,0.595789194107,-0.00761616183445,0.0224928045483,0.192634463654,-0.566675052384
1783583673664187341,1477,1783583673664187341,base_link,0.0261660590768,0.595789194107,-0.00761616183445,0.0224928045483,0.192634463654,-0.566675052384
1783583673664187341,1477,1783583673664187341,base_link,0.0261660590768,0.595789194107,-0.00761616183445,0.0224928045483,0.192634463654,-0.566675052384
1783583673664187341,1477,1783583673664187341,base_link,0.0261660590768,0.595789194107,-0.00761616183445,0.0224928045483,0.192634463654,-0.566675052384
1783583673664187341,1477,1783583673664187341,base_link,0.0261660590768,0.595789194107,-0.00761616183445,0.0224928045483,0.192634463654,-0.566675052384
1783583673664187341,1477,1783583673664187341,base_link,0.0261660590768,0.595789194107,-0.00761616183445,0.0224928045483,0.192634463654,-0.566675052384
1783583673664187341,1477,1783583673664187341,base_link,0.0261660590768,0.595789194107,-0.00761616183445,0.0224928045483,0.192634463654,-0.566675052384
1783583673664187341,1477,1783583673664187341,base_link,0.0261660590768,0.595789194107,-0.00761616183445,0.0224928045483,0.192634463654,-0.566675052384
1783583673664187341,1477,1783583673664187341,base_link,0.0261660590768,0.595789194107,-0.00761616183445,0.0224928045483,0.192634463654,-0.566675052384
1783583673664187341,1477,1783583673664187341,base_link,0.0261660590768,0.595789194107,-0.00761616183445,0.0224928045483,0.192634463654,-0.566675052384
1783583674164062646,1478,1783583674164062646,base_link,0.0829957053065,0.552749574184,-0.00447765551507,0.0148346534475,-0.00677725903507,-0.0373281004113
1783583674164062646,1478,1783583674164062646,base_link,0.0829957053065,0.552749574184,-0.00447765551507,0.0148346534475,-0.00677725903507,-0.0373281004113
1783583674164062646,1478,1783583674164062646,base_link,0.0829957053065,0.552749574184,-0.00447765551507,0.0148346534475,-0.00677725903507,-0.0373281004113
1783583674164062646,1478,1783583674164062646,base_link,0.0829957053065,0.552749574184,-0.00447765551507,0.0148346534475,-0.00677725903507,-0.0373281004113
1783583674164062646,1478,1783583674164062646,base_link,0.0829957053065,0.552749574184,-0.00447765551507,0.0148346534475,-0.00677725903507,-0.0373281004113
1783583674164062646,1478,1783583674164062646,base_link,0.0829957053065,0.552749574184,-0.00447765551507,0.0148346534475,-0.00677725903507,-0.0373281004113
1783583674164062646,1478,1783583674164062646,base_link,0.0829957053065,0.552749574184,-0.00447765551507,0.0148346534475,-0.00677725903507,-0.0373281004113
1783583674164062646,1478,1783583674164062646,base_link,0.0829957053065,0.552749574184,-0.00447765551507,0.0148346534475,-0.00677725903507,-0.0373281004113
1783583674164062646,1478,1783583674164062646,base_link,0.0829957053065,0.552749574184,-0.00447765551507,0.0148346534475,-0.00677725903507,-0.0373281004113
1783583674164062646,1478,1783583674164062646,base_link,0.0829957053065,0.552749574184,-0.00447765551507,0.0148346534475,-0.00677725903507,-0.0373281004113
1783583674664160776,1479,1783583674664160776,base_link,0.0472438037395,0.567772865295,-0.0043746586889,-0.0435612992884,-0.269329202095,0.70015091724
1783583674664160776,1479,1783583674664160776,base_link,0.0472438037395,0.567772865295,-0.0043746586889,-0.0435612992884,-0.269329202095,0.70015091724
1783583674664160776,1479,1783583674664160776,base_link,0.0472438037395,0.567772865295,-0.0043746586889,-0.0435612992884,-0.269329202095,0.70015091724
1783583674664160776,1479,1783583674664160776,base_link,0.0472438037395,0.567772865295,-0.0043746586889,-0.0435612992884,-0.269329202095,0.70015091724
1783583674664160776,1479,1783583674664160776,base_link,0.0472438037395,0.567772865295,-0.0043746586889,-0.0435612992884,-0.269329202095,0.70015091724
1783583674664160776,1479,1783583674664160776,base_link,0.0472438037395,0.567772865295,-0.0043746586889,-0.0435612992884,-0.269329202095,0.70015091724
1783583674664160776,1479,1783583674664160776,base_link,0.0472438037395,0.567772865295,-0.0043746586889,-0.0435612992884,-0.269329202095,0.70015091724
1783583674664160776,1479,1783583674664160776,base_link,0.0472438037395,0.567772865295,-0.0043746586889,-0.0435612992884,-0.269329202095,0.70015091724
1783583674664160776,1479,1783583674664160776,base_link,0.0472438037395,0.567772865295,-0.0043746586889,-0.0435612992884,-0.269329202095,0.70015091724
1783583674664160776,1479,1783583674664160776,base_link,0.0472438037395,0.567772865295,-0.0043746586889,-0.0435612992884,-0.269329202095,0.70015091724
1783583675164132656,1480,1783583675164132656,base_link,-0.047711212188,0.584118545055,-0.00689293863252,0.00607872740911,0.0202569166715,-0.151756474595
1783583675164132656,1480,1783583675164132656,base_link,-0.047711212188,0.584118545055,-0.00689293863252,0.00607872740911,0.0202569166715,-0.151756474595
1783583675164132656,1480,1783583675164132656,base_link,-0.047711212188,0.584118545055,-0.00689293863252,0.00607872740911,0.0202569166715,-0.151756474595
1783583675164132656,1480,1783583675164132656,base_link,-0.047711212188,0.584118545055,-0.00689293863252,0.00607872740911,0.0202569166715,-0.151756474595
